TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-16,2023-01-16,ADANIPOWER,A,282.95,282.95,271.4,273.2,278.7,11106,367484,101459376.0
2023-01-16,2023-01-16,NHPC,A,38.9,39.75,38.7,39.3,38.85,4233,4216181,164462371.0
2023-01-16,2023-01-16,SURYAAMBA,X,198.0,200.0,197.5,197.55,200.7,21,1342,266854.0
2023-01-16,2023-01-16,GLOBUSSPR,A,830.0,833.2,812.1,817.45,828.95,1097,7882,6493297.0
2023-01-16,2023-01-16,OIL,A,223.75,226.55,223.75,225.1,223.4,1934,83897,18897574.0
2023-01-16,2023-01-16,SWANDEF,Z,3.24,3.24,3.24,3.24,3.09,406,1673194,5421148.0
2023-01-16,2023-01-16,BTTL,X,15.8,16.1,15.0,15.3,15.5,124,21715,335167.0
2023-01-16,2023-01-16,SPSL,X,21.35,21.6,21.35,21.6,21.35,7,215,4643.0
2023-01-16,2023-01-16,EXPLEOSOL,B,1252.65,1308.0,1251.3,1292.9,1248.65,302,1197,1539056.0
2023-01-16,2023-01-16,RTNPOWER,A,3.94,4.05,3.9,3.98,3.95,2095,5812478,23098358.0
2023-01-16,2023-01-16,DEN,B,35.45,35.45,33.7,33.85,35.1,660,86563,2972662.0
2023-01-16,2023-01-16,ASTEC,A,1654.35,1660.0,1594.7,1614.6,1672.65,388,1478,2382475.0
2023-01-16,2023-01-16,DLINKINDIA,B,223.3,224.0,219.0,219.8,221.7,293,6005,1333413.0
2023-01-16,2023-01-16,JSWENERGY,A,268.05,278.5,265.6,268.6,267.6,1858,52838,14368817.0
2023-01-16,2023-01-16,YUNIKM,X,4.69,4.84,4.4,4.77,4.64,85,15698,73723.0
2023-01-16,2023-01-16,GODREJPROP,A,1247.95,1255.0,1228.1,1237.8,1243.6,909,5805,7216791.0
2023-01-16,2023-01-16,DBCORP,B,130.35,132.05,126.9,127.15,130.1,1149,34213,4423073.0
2023-01-16,2023-01-16,MBLINFRA,T,22.2,23.4,22.2,22.85,23.1,40,11777,269575.0
